2019-08-02 02:35:07,366: [12] m.main:INFO: Registered plugins: DetectUninitializedStorage, DetectInvalid, DetectExternalCallAndLeak, DetectSuicidal, DetectUninitializedMemory, DetectUnusedRetVal, DetectEnvInstruction, DetectReentrancySimple, DetectDelegatecall, DetectIntegerOverflow, DetectReentrancyAdvanced
2019-08-02 02:35:07,366: [12] m.main:INFO: Beginning analysis
2019-08-02 02:35:07,403: [12] m.e.manticore:INFO: Starting symbolic create contract
2019-08-02 02:35:18,618: [12] m.e.manticore:INFO: Starting symbolic transaction: 0
2019-08-02 03:02:41,236: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 143)
2019-08-02 03:02:41,333: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 144)
2019-08-02 03:02:41,339: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 142)
2019-08-02 03:02:41,530: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 145)
2019-08-02 03:02:41,646: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 144)
2019-08-02 03:02:41,786: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 145)
2019-08-02 03:02:41,934: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 146)
2019-08-02 03:02:41,954: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 143)
2019-08-02 03:02:42,040: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 145)
2019-08-02 03:02:42,215: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 146)
2019-08-02 03:02:42,329: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 147)
2019-08-02 03:02:42,414: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 144)
2019-08-02 03:02:42,440: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 146)
2019-08-02 03:02:42,611: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 147)
2019-08-02 03:02:42,748: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 148)
2019-08-02 03:02:42,828: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 145)
2019-08-02 03:02:43,020: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 148)
2019-08-02 03:02:43,108: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 147)
2019-08-02 03:02:43,213: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 149)
2019-08-02 03:02:43,245: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 146)
2019-08-02 03:02:43,532: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 148)
2019-08-02 03:02:43,620: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 150)
2019-08-02 03:02:43,705: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 147)
2019-08-02 03:02:43,915: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 149)
2019-08-02 03:02:43,974: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 149)
2019-08-02 03:02:44,024: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 151)
2019-08-02 03:02:44,111: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 148)
2019-08-02 03:02:44,329: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 150)
2019-08-02 03:02:44,402: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 150)
2019-08-02 03:02:44,433: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 152)
2019-08-02 03:02:44,536: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 149)
2019-08-02 03:02:44,754: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 151)
2019-08-02 03:02:44,810: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 151)
2019-08-02 03:02:44,834: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 153)
2019-08-02 03:02:45,033: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 150)
2019-08-02 03:02:45,205: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 152)
2019-08-02 03:02:45,240: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 152)
2019-08-02 03:02:45,241: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 154)
2019-08-02 03:02:45,483: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 151)
2019-08-02 03:02:45,619: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 153)
2019-08-02 03:02:45,699: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 153)
2019-08-02 03:02:45,904: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 152)
2019-08-02 03:02:45,926: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 155)
2019-08-02 03:02:46,043: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 154)
2019-08-02 03:02:46,115: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 154)
2019-08-02 03:02:46,307: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 153)
2019-08-02 03:02:46,327: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 156)
2019-08-02 03:02:46,454: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 155)
2019-08-02 03:02:46,534: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 155)
2019-08-02 03:02:46,779: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 157)
2019-08-02 03:02:46,878: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 156)
2019-08-02 03:02:47,004: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 156)
2019-08-02 03:02:47,219: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 158)
2019-08-02 03:02:47,312: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 157)
2019-08-02 03:02:47,321: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 154)
2019-08-02 03:02:47,430: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 157)
2019-08-02 03:02:47,616: [4473] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 159)
2019-08-02 03:02:47,723: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 158)
2019-08-02 03:02:47,727: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 155)
2019-08-02 03:02:47,837: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 158)
2019-08-02 03:02:48,130: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 156)
2019-08-02 03:02:48,287: [4497] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 159)
2019-08-02 03:02:48,414: [4476] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 159)
2019-08-02 03:02:48,526: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 157)
2019-08-02 03:02:48,927: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 158)
2019-08-02 03:02:49,415: [4504] m.e.detectors:WARNING: Potentially reading uninitialized memory at instruction (address: 239672811933149729252909860427577049359062982652, offset 159)
